cv_rmse,test_source_rmse,test_target_rmse,cv_rmse_se,test_source_rmse_se,test_target_rmse_se,lang,nlperf_only,dataset_features,lang_features,with_trfm,with_small100_ft,with_small100_noft,with_model_noft
7.888038433281261,8.562176239062616,9.25203221040368,0.017527494830810997,1.5888218580782547e-15,2.1018137570293106e-15,ind,False,True,True,False,False,False,True
10.36383876263368,9.136624615436691,11.894382312356132,0.03565464767898718,1.3759600911837627e-15,1.5888218580782547e-15,som,True,False,False,False,False,False,False
4.347525545201492,2.536165596942939,5.407651360686749,0.023360539103744263,4.864753555590494e-16,1.4862067603866002e-15,som,False,True,True,True,True,True,True
10.070955121175436,10.140075637139534,12.3725943396027,0.01868030353902934,0.0,1.3759600911837627e-15,som,False,True,False,False,False,False,False
11.575673071049007,10.010858246667961,12.711501399816713,0.017690747246487566,1.5888218580782547e-15,0.0,som,False,False,True,False,False,False,False
9.036153418238936,7.878466608866634,10.841436634342699,0.01852378355879041,1.0509068785146553e-15,3.462756959325817e-15,som,False,True,True,False,False,False,False
7.08162206137416,6.688126313834187,6.119397737722955,0.03048674739585319,1.9049304879749955e-15,1.6377200852866891e-15,som,False,True,False,True,False,False,False
7.33529489924261,3.9231490207015662,5.109816106693323,0.015015056633242676,8.426000324584082e-16,6.879800455918813e-16,som,False,False,True,True,False,False,False
6.469240544519224,4.724192484113919,5.50441678323246,0.028102372207674968,1.6852000649168164e-15,1.2560739669470201e-15,som,False,True,True,True,False,False,False
5.040498030531773,2.2866143713270235,6.999650390871212,0.02269416946037776,1.1580429779916288e-15,2.808666774861361e-15,som,False,True,False,False,True,False,False
5.396396611605196,1.4385815860168365,7.148684426053651,0.010948915161823168,1.4594260666771483e-15,2.1390168887322674e-15,som,False,False,True,False,True,False,False
4.899591845838593,2.190722901760933,7.020628537538324,0.022263229486357002,1.0509068785146553e-15,1.2560739669470201e-15,som,False,True,True,False,True,False,False
7.981740517605488,7.735350438897666,11.098643613331895,0.01407726940480575,1.3759600911837627e-15,2.6347629809804343e-15,som,False,True,False,False,False,True,False
10.445478905616985,10.055301546021965,12.730354331497708,0.015581392387692319,0.0,1.1234667099445444e-15,som,False,False,True,False,False,True,False
7.881606303635323,7.724443778208146,10.763353808004114,0.015348466762938225,1.191616393558691e-15,1.7763568394002505e-15,som,False,True,True,False,False,True,False
4.957714351051418,2.213124306572472,7.109712694535806,0.02528564452962412,1.2080532582046504e-15,2.448538927540195e-15,som,False,True,False,False,True,True,False
5.407747521414423,1.4430965530095912,7.160989865924812,0.013475429772526424,8.484312441289355e-16,1.3759600911837627e-15,som,False,False,True,False,True,True,False
4.891103872715915,2.265663756538875,7.093807549472177,0.022907578274250554,1.012679207245471e-15,2.4161065164093008e-15,som,False,True,True,False,True,True,False
7.891840173490133,7.617282271022935,11.136688893038528,0.011739286850048358,1.0509068785146553e-15,2.7519201823675253e-15,som,False,True,False,False,False,False,True
10.427973925781,9.989194373575675,12.78007583885715,0.011168068326841021,7.944109290391273e-16,1.3759600911837627e-15,som,False,False,True,False,False,False,True
7.851317352855102,7.578044845907884,10.863461041727883,0.014012222951878298,1.6852000649168164e-15,2.5121479338940403e-15,som,False,True,True,False,False,False,True
10.370942057821729,4.118840264059493,10.359480171257031,0.023447001236301595,1.2560739669470201e-15,1.5888218580782547e-15,yor,True,False,False,False,False,False,False
4.3502513422088915,0.17784287228396217,3.853179644086498,0.014987900597477092,1.1401428310802155e-15,8.188600426433446e-16,yor,False,True,True,True,True,True,True
10.116782420983196,4.341248478017822,14.144211819700265,0.025358840412765694,3.1022738505322743e-15,3.076740298213702e-15,yor,False,True,False,False,False,False,False
11.571797222488723,2.827724543163124,9.77374327657581,0.01923342241888195,1.3322676295501878e-15,1.3759600911837627e-15,yor,False,False,True,False,False,False,False
9.043452350763673,3.64625011462673,11.717510459742686,0.028012758497864967,4.123099866303605e-15,2.1018137570293106e-15,yor,False,True,True,False,False,False,False
7.027948564429465,4.197453432747162,10.086393577929622,0.021342378029939525,8.881784197001252e-16,1.9459014222361975e-15,yor,False,True,False,True,False,False,False
7.271077416273047,2.2624370175337005,4.87479942263397,0.014931958141113576,7.160723346098896e-16,5.617333549722722e-16,yor,False,False,True,True,False,False,False
6.39686993071037,2.750014041987508,8.436188429118022,0.014958882476795592,1.3173814904902171e-15,3.2754401705733782e-15,yor,False,True,True,True,False,False,False
5.05670328500655,0.6486585536358968,3.047780523641821,0.01706643683288763,2.3107579389054848e-15,3.741962194848174e-15,yor,False,True,False,False,True,False,False
5.397159686529469,1.8973605136281795,1.920688022750927,0.00480217965283761,2.7465400791133423e-15,2.9624445261614194e-15,yor,False,False,True,False,True,False,False
4.916072928572183,1.198655822146945,3.0225492300301666,0.010504444404606999,2.1065000811460206e-15,1.7984242300987127e-15,yor,False,True,True,False,True,False,False
8.048017733056533,1.8701562685222435,11.535782360339553,0.02318472861477112,1.2362920382602608e-15,3.1776437161565094e-15,yor,False,True,False,False,False,True,False
10.480344527961392,2.6861057525524297,7.625001621412262,0.0077004185598061915,1.3173814904902171e-15,1.2560739669470201e-15,yor,False,False,True,False,False,True,False
7.943853261785942,2.5800206803681265,10.51788271088859,0.02218333699300902,1.9152553900923254e-15,3.462756959325817e-15,yor,False,True,True,False,False,True,False
4.975723006575455,1.2948571126800377,3.3008685543978364,0.016876363458125536,2.377018349454942e-15,3.699558987985535e-15,yor,False,True,False,False,True,True,False
5.404848885212737,1.9042736316005235,1.9301187768140733,0.004150339128949172,1.9049304879749955e-15,1.6073330285285664e-15,yor,False,False,True,False,True,True,False
4.90848579030415,1.5062337504339252,3.1610912336621237,0.011689397765526683,2.7447443678529814e-15,2.9724135207732003e-15,yor,False,True,True,False,True,True,False
7.947109072119515,1.3826120452630513,11.88074631424575,0.01883643160040408,1.0832500157010177e-15,2.5121479338940403e-15,yor,False,True,False,False,False,False,True
10.46062913204095,2.9266308080667187,7.7938290885592165,0.009168025165130145,1.2560739669470201e-15,1.7763568394002505e-15,yor,False,False,True,False,False,False,True
7.9015776873914065,1.9670309195564062,11.129478781100156,0.02031978608427598,4.550560269027492e-15,2.383232787117382e-15,yor,False,True,True,False,False,False,True
10.389335806766253,2.5233686994092612,3.2873209948722604,0.01570282512555368,1.1057732150366856e-15,1.9860273225978185e-15,wol,True,False,False,False,False,False,False
4.331854007521223,1.8509325166995425,9.216864362707529,0.0077000448342680215,2.4079301595715847e-15,1.5888218580782547e-15,wol,False,True,True,True,True,True,True
10.154571000173544,0.3734359278222201,5.015694901396477,0.029278600557657658,1.518410107653676e-15,1.9459014222361975e-15,wol,False,True,False,False,False,False,False
11.57043003510312,6.632990978398254,8.303210083310116,0.014784252551077277,6.879800455918813e-16,7.944109290391273e-16,wol,False,False,True,False,False,False,False
9.060601806394157,2.604325889404958,4.3162824434464415,0.020447990361443784,2.6272671962866384e-15,4.976970205249351e-15,wol,False,True,True,False,False,False,False
7.057657551910758,1.9428917351425337,2.480640747260852,0.034372630080085564,6.661338147750939e-16,1.5254965324123109e-15,wol,False,True,False,True,False,False,False
7.276313205407791,4.390308468500128,5.215040886148411,0.01663596947744426,6.879800455918813e-16,1.6377200852866891e-15,wol,False,False,True,True,False,False,False
6.425451033936595,1.2748307203634723,2.6658501377990627,0.029279518014687,1.5826033533632843e-15,2.3582767822730506e-15,wol,False,True,True,True,False,False,False
5.037289568179018,0.8135062194992431,11.132299621381659,0.014809014161422204,8.203639191033914e-16,3.1776437161565094e-15,wol,False,True,False,False,True,False,False
5.363643108056891,2.118699703767866,13.533786561381401,0.004459486572608142,2.2293101405799002e-15,2.2469334198890887e-15,wol,False,False,True,False,True,False,False
4.893811175365722,1.4965681585698527,10.962471992688956,0.013779023271385263,1.841765971140294e-15,3.076740298213702e-15,wol,False,True,True,False,True,False,False
8.069696618588651,4.1310837731136845,5.381054149759821,0.036666762480667914,1.1234667099445444e-15,1.7763568394002505e-15,wol,False,True,False,False,False,True,False
10.477601309121885,8.506128767033385,9.425608726913772,0.010930995848939232,1.3759600911837627e-15,1.5888218580782547e-15,wol,False,False,True,False,False,True,False
7.952207886609469,4.947513828353346,4.834440334116491,0.031232435945116935,2.175583928816829e-15,2.480547330877581e-15,wol,False,True,True,False,False,True,False
4.955744395677293,1.2421541836835763,10.675001159772771,0.017369182942643963,2.977385501143767e-15,5.209300830207717e-15,wol,False,True,False,False,True,True,False
5.373611171668432,2.148164340002749,13.52597659862596,0.005594709737322886,2.992251873465615e-15,3.2754401705733782e-15,wol,False,False,True,False,True,True,False
4.886802314187162,1.670217280534171,10.801111721627533,0.016094859499574513,1.6042626665492004e-15,3.809860975949991e-15,wol,False,True,True,False,True,True,False
7.967336726979821,3.858638890050068,5.230850973254173,0.03196710667362472,1.3173814904902171e-15,1.191616393558691e-15,wol,False,True,False,False,False,False,True
10.458720670111026,8.48232811858706,9.514232977125499,0.008373226322700947,7.944109290391273e-16,1.1234667099445444e-15,wol,False,False,True,False,False,False,True
7.913136502639991,4.521221592614926,4.891157684834287,0.030033364132149125,1.9860273225978185e-15,1.8630587706705477e-15,wol,False,True,True,False,False,False,True
10.41248964544396,9.376325019898214,10.09779648811044,0.028514699596737,7.944109290391273e-16,1.1234667099445444e-15,bel,True,False,False,False,False,False,False
4.352099517228085,4.564553078939097,3.324555892964871,0.014921119364432234,1.0509068785146553e-15,9.930136612989092e-16,bel,False,True,True,True,True,True,True
10.188017295707493,8.69075405247715,9.409846243491467,0.022496370854431506,1.1234667099445444e-15,1.9459014222361975e-15,bel,False,True,False,False,False,False,False
11.59077806483349,12.437536694289639,9.416324924642305,0.012591356102880952,1.3759600911837627e-15,1.1234667099445444e-15,bel,False,False,True,False,False,False,False
9.091840851083825,8.534515009655026,8.41382113961631,0.021662826446113413,1.3759600911837627e-15,1.9459014222361975e-15,bel,False,True,True,False,False,False,False
6.998292090018933,9.009777962038584,9.009594432153172,0.020546544061501387,1.7763568394002505e-15,7.944109290391273e-16,bel,False,True,False,True,False,False,False
7.152994548718278,11.7824329484041,9.489633052049388,0.01741170573028459,7.944109290391273e-16,2.1018137570293106e-15,bel,False,False,True,True,False,False,False
6.380549820619651,8.826468300764272,8.382092945557208,0.01946383099695523,1.3759600911837627e-15,2.5121479338940403e-15,bel,False,True,True,True,False,False,False
5.1092840554199155,2.8344910443132996,2.546291690749648,0.013041941839697016,4.440892098500626e-16,1.191616393558691e-15,bel,False,True,False,False,True,False,False
5.430347694691109,4.472771103542818,3.3388895898744755,0.00673315871871243,8.881784197001252e-16,9.930136612989092e-16,bel,False,False,True,False,True,False,False
4.970828336680485,3.5429046176970282,2.9468448833071728,0.012046839654330857,1.0877919644084146e-15,1.7199501139797033e-15,bel,False,True,True,False,True,False,False
8.10643379571476,6.925815630216884,7.161528945782524,0.02240363237362918,5.617333549722722e-16,5.617333549722722e-16,bel,False,True,False,False,False,True,False
10.527650506660688,10.052712094270717,7.821556152623397,0.00909374330917473,7.944109290391273e-16,0.0,bel,False,False,True,False,False,True,False
7.9953659722863595,7.276537489731391,7.133390738595489,0.021797924778218947,1.3173814904902171e-15,2.6939785314722364e-15,bel,False,True,True,False,False,True,False
5.032235275562064,3.0818759429452274,2.6523057701251784,0.014670376764725273,9.729507111180987e-16,2.4725840765205216e-15,bel,False,True,False,False,True,True,False
5.4463995257596824,4.476522792335672,3.335508026618419,0.009387463453488162,8.881784197001252e-16,9.729507111180987e-16,bel,False,False,True,False,True,True,False
4.963001121669188,3.5757516412396226,2.901954292839153,0.015643709102141544,1.3023252075519292e-15,1.7652196961350156e-15,bel,False,True,True,False,True,True,False
8.007726197634957,7.314747459967182,6.171254299320205,0.025241456799181865,1.3173814904902171e-15,2.2469334198890887e-15,bel,False,True,False,False,False,False,True
10.511821978917641,10.235092722997457,7.298680684747782,0.012329012053386957,7.944109290391273e-16,0.0,bel,False,False,True,False,False,False,True
7.9663602101391024,7.2988452692647865,5.893914873396918,0.024417140912120158,8.881784197001252e-16,1.6852000649168164e-15,bel,False,True,True,False,False,False,True
10.360384552790322,15.294071156027679,10.533422449615767,0.020641278890671796,2.8642893384395585e-15,1.5888218580782547e-15,cym,True,False,False,False,False,False,False
4.240770944912075,8.675478904705574,13.6509240806861,0.010310811934788415,1.1234667099445444e-15,3.809860975949991e-15,cym,False,True,True,True,True,True,True
10.1018847791057,14.369931776443838,10.845314063373916,0.026804896965388764,4.632171911966515e-15,1.1234667099445444e-15,cym,False,True,False,False,False,False,False
11.53404474267886,20.211969198708985,10.740755070685992,0.012483139082497164,3.552713678800501e-15,2.383232787117382e-15,cym,False,False,True,False,False,False,False
9.014596975070372,15.436702657370333,10.918305011557665,0.02662209219935724,2.2469334198890887e-15,2.383232787117382e-15,cym,False,True,True,False,False,False,False
6.99084224189784,7.897337488484673,11.828542146931323,0.008442914644261494,3.2512668500080947e-15,2.2469334198890887e-15,cym,False,True,False,True,False,False,False
7.23672385469024,6.343164211941569,13.882010734831525,0.020285492689271857,1.538370149106851e-15,3.462756959325817e-15,cym,False,False,True,True,False,False,False
6.3707682131013215,7.84942797462211,10.95750644243054,0.015372768468718401,2.7519201823675253e-15,3.370400129833633e-15,cym,False,True,True,True,False,False,False
4.947713699997526,9.893940231316986,15.993909790975778,0.016042464831937556,1.3759600911837627e-15,2.2469334198890887e-15,cym,False,True,False,False,True,False,False
5.296420602000867,8.593688324199881,16.65664310594841,0.006305821949217122,1.5888218580782547e-15,1.5888218580782547e-15,cym,False,False,True,False,True,False,False
4.818702133483278,9.986689517448621,15.168387758966741,0.013571008717527467,2.8642893384395585e-15,4.4938668397781774e-15,cym,False,True,True,False,True,False,False
8.000058991797076,17.434352428194977,11.42482964236357,0.04007014709310788,2.7519201823675253e-15,1.3759600911837627e-15,cym,False,True,False,False,False,True,False
10.43340389541409,19.77342315271556,11.735915987191413,0.009038944789326736,2.7519201823675253e-15,1.5888218580782547e-15,cym,False,False,True,False,False,True,False
7.885584658070156,17.732226898838434,11.599148885725015,0.04118307129015402,2.7519201823675253e-15,1.5888218580782547e-15,cym,False,True,True,False,False,True,False
4.88704872102492,10.350366453966547,14.467430407782084,0.019270591110221065,1.9459014222361975e-15,2.8642893384395585e-15,cym,False,True,False,False,True,True,False
5.310045636013967,8.60336690175411,16.462130011266066,0.009602443896425323,1.3759600911837627e-15,4.203627514058621e-15,cym,False,False,True,False,True,True,False
4.821987533506912,10.254458215589418,14.394127289520474,0.017075168467043114,1.9459014222361975e-15,4.766465574234764e-15,cym,False,True,True,False,True,True,False
7.911855444502821,14.72532423025358,11.470367025983311,0.038594852650386625,1.1234667099445444e-15,1.5888218580782547e-15,cym,False,True,False,False,False,False,True
10.43328375139778,17.011026837517903,11.195061436446572,0.010598053419375223,2.7519201823675253e-15,1.1234667099445444e-15,cym,False,False,True,False,False,False,True
7.864510499997701,14.718339692937139,11.50163065113017,0.040760515991002694,2.383232787117382e-15,7.944109290391273e-16,cym,False,True,True,False,False,False,True
10.367651055606071,11.221697741843851,7.163302717984325,0.02285244238954226,1.5888218580782547e-15,2.8366143962925803e-15,ssw,True,False,False,False,False,False,False
4.315569308739894,5.870188876655784,10.65880760848275,0.014819219168608802,2.7804382516369457e-15,2.8642893384395585e-15,ssw,False,True,True,True,True,True,True
10.121928221478893,10.45578194019584,1.418229214303132,0.02244192247656621,7.944109290391273e-16,2.3478001565788814e-15,ssw,False,True,False,False,False,False,False
11.549028061921117,14.890455603876081,10.18069164382354,0.01702790810019953,1.5888218580782547e-15,2.1018137570293106e-15,ssw,False,False,True,False,False,False,False
9.042946600853774,8.206986536987326,2.2447507751577986,0.014441028031459704,2.5121479338940403e-15,2.6939785314722364e-15,ssw,False,True,True,False,False,False,False
7.01885568205356,11.168097626663698,4.680547969567241,0.01770329068766748,2.6347629809804343e-15,2.3160859559832576e-15,ssw,False,True,False,True,False,False,False
7.258415805690843,13.088673517038808,7.577720759142108,0.00899052835680812,7.944109290391273e-16,8.881784197001252e-16,ssw,False,False,True,True,False,False,False
6.397194595124878,9.88632789904797,4.340611666514062,0.008619474811068608,1.7763568394002505e-15,1.4862067603866002e-15,ssw,False,True,True,True,False,False,False
5.034005410009921,3.593714341614487,11.528495683802454,0.009124115203779854,1.9357399876532506e-15,1.1234667099445444e-15,ssw,False,True,False,False,True,False,False
5.359751290983722,4.687590438631173,14.116666037820334,0.008085605899583535,1.9049304879749955e-15,1.3759600911837627e-15,ssw,False,False,True,False,True,False,False
4.893517923712759,3.6588351295877195,10.92401203093245,0.011489787835402197,2.829653368876349e-15,4.5635433489597435e-15,ssw,False,True,True,False,True,False,False
8.060650311550113,4.262609295032123,3.9794064413741737,0.02397424053942331,3.1776437161565094e-15,1.1408858372399359e-15,ssw,False,True,False,False,False,True,False
10.466439433676504,11.543708033959012,10.464902797821125,0.01152794574137349,0.0,1.1234667099445444e-15,ssw,False,False,True,False,False,True,False
7.950650279687821,4.536576247768286,3.458555818987705,0.015678496298648797,3.683531942280588e-15,2.1390168887322674e-15,ssw,False,True,True,False,False,True,False
4.9534166649959674,3.197436748070735,11.19751766188375,0.014240277199402709,1.6852000649168164e-15,2.6347629809804343e-15,ssw,False,True,False,False,True,True,False
5.371205441477125,4.678070097245922,14.125551525522605,0.010734079192459927,1.7763568394002505e-15,2.8642893384395585e-15,ssw,False,False,True,False,True,True,False
4.886772134035295,3.4716510001042886,10.889685213708194,0.016590580641382264,2.092409621459578e-15,2.9724135207732003e-15,ssw,False,True,True,False,True,True,False
7.953558951861399,8.21507209773132,4.236696600609576,0.018937263704005336,2.8642893384395585e-15,3.574849180676073e-15,ssw,False,True,False,False,False,False,True
10.43551248499198,15.022059992894361,10.919372378024871,0.013083067756648008,7.944109290391273e-16,2.383232787117382e-15,ssw,False,False,True,False,False,False,True
7.902899470069,8.038670313525802,3.752189372464364,0.01350033626417472,4.050716828981884e-15,2.9256009334234184e-15,ssw,False,True,True,False,False,False,True
10.3212656228919,12.04042741969472,11.056393389229267,0.011017078476455205,2.7519201823675253e-15,0.0,guj,True,False,False,False,False,False,False
4.380548482817948,4.386837614748076,1.5639090193800222,0.006678978805489761,9.729507111180987e-16,8.067281120720504e-16,guj,False,True,True,True,True,True,True
10.208814747426846,7.771809093159422,8.251783665141446,0.0393492453520158,1.820224107610997e-15,2.1018137570293106e-15,guj,False,True,False,False,False,False,False
11.607153953135533,10.434052826446258,12.034180264423323,0.017738945286021417,0.0,1.1234667099445444e-15,guj,False,False,True,False,False,False,False
9.097661885053432,8.488280490606439,8.168057186456505,0.028337399578025498,2.2469334198890887e-15,5.837704266708593e-15,guj,False,True,True,False,False,False,False
7.125221606941994,5.288663451754842,5.425077690996702,0.0299210895608673,1.0509068785146553e-15,1.0509068785146553e-15,guj,False,True,False,True,False,False,False
7.385056174183849,4.349807476602822,5.0481911893357125,0.01031289908638147,6.879800455918813e-16,1.820224107610997e-15,guj,False,False,True,True,False,False,False
6.458605740454243,5.930063054429695,6.410403239882622,0.014881112869629828,6.879800455918813e-16,2.175583928816829e-15,guj,False,True,True,True,False,False,False
5.087731473096051,5.30624186343933,2.1866075668037177,0.009830022926445778,1.4321446692197793e-15,1.8524429647660953e-15,guj,False,True,False,False,True,False,False
5.4146008844375375,6.116560873478521,2.8249689840226595,0.011593605829199688,1.820224107610997e-15,5.254534392573277e-16,guj,False,False,True,False,True,False,False
4.942834673955096,5.4928421368675595,2.078894342929544,0.01277310308249167,1.2560739669470201e-15,1.6256334250040474e-15,guj,False,True,True,False,True,False,False
8.057168556480939,6.870607823217329,8.469076749679761,0.04135617483567685,1.820224107610997e-15,2.1018137570293106e-15,guj,False,True,False,False,False,True,False
10.479204253172487,9.598763204103609,11.008354257810623,0.01650349377971858,7.944109290391273e-16,0.0,guj,False,False,True,False,False,True,False
7.9445144026434225,6.7957902698244155,8.125932937655943,0.04052540104925589,1.0509068785146553e-15,1.3759600911837627e-15,guj,False,True,True,False,False,True,False
5.0149025659922035,5.096328949186555,1.6767346622517434,0.010867628845651256,1.3173814904902171e-15,2.2665958275025214e-15,guj,False,True,False,False,True,True,False
5.41874018414524,6.161253885799609,2.8449380631194123,0.011926067506001668,2.2817716744798718e-15,1.3023252075519292e-15,guj,False,False,True,False,True,True,False
4.938000295943947,5.349734814598909,1.838390367815519,0.014030264417444316,1.3759600911837627e-15,2.0615499331518024e-15,guj,False,True,True,False,True,True,False
7.943632791862621,7.179615890123413,8.729907198524739,0.039521573644576063,7.944109290391273e-16,2.383232787117382e-15,guj,False,True,False,False,False,False,True
10.459367204227453,9.636035764781823,11.057836819862954,0.014921948301507457,7.944109290391273e-16,0.0,guj,False,False,True,False,False,False,True
7.900552786426306,6.951794216239355,8.49530082188349,0.03572163952064144,1.3173814904902171e-15,1.3759600911837627e-15,guj,False,True,True,False,False,False,True
10.39538474496327,3.438728404329551,3.6116308459539623,0.007832339949724942,1.4594260666771483e-15,1.5511369252661372e-15,ewe,True,False,False,False,False,False,False
4.3382406963649,1.8806969590158,1.0326566332611762,0.01644511583791965,1.0923150274288e-15,9.729507111180987e-16,ewe,False,True,True,True,True,True,True
10.159912778878411,3.480390930476095,5.6184997633515055,0.02560135174303051,1.7427319028183583e-15,1.9049304879749955e-15,ewe,False,True,False,False,False,False,False
11.581006056066576,6.061900270664324,4.612165050186402,0.010822457401408279,1.1234667099445444e-15,5.617333549722722e-16,ewe,False,False,True,False,False,False,False
9.067112510715022,3.556258167723189,5.785909480702066,0.021406535596132592,1.2242694637700976e-15,1.820224107610997e-15,ewe,False,True,True,False,False,False,False
7.064730273199645,2.693421266734048,1.676928058289335,0.03781649354640048,7.431033801933001e-16,3.757740039366229e-15,ewe,False,True,False,True,False,False,False
7.273001187370655,5.123339441526774,3.1850493222072966,0.008428338077005278,9.729507111180987e-16,8.426000324584082e-16,ewe,False,False,True,True,False,False,False
6.41427787640652,2.3486966253140786,2.05787658219615,0.01906795493773376,7.160723346098896e-16,2.1390168887322674e-15,ewe,False,True,True,True,False,False,False
5.055951240433137,0.8456073052709469,1.9925975965478924,0.009785862255098638,1.0786889427453089e-15,2.1687745727438534e-15,ewe,False,True,False,False,True,False,False
5.39959900530648,2.7016690761074384,1.2086854569966072,0.006755352244854016,1.7540118387177282e-15,7.364386412590295e-16,ewe,False,False,True,False,True,False,False
4.916790054570946,1.3707480939016783,1.7189336105811037,0.008309938289071955,1.2639000486876124e-15,2.3139562213204503e-15,ewe,False,True,True,False,True,False,False
8.085516798019839,3.951130547759578,4.476935562194514,0.017409958914341626,1.7540118387177282e-15,3.552713678800501e-15,ewe,False,True,False,False,False,True,False
10.484189874361643,8.107380135592889,5.638715555955229,0.010654308776364784,1.9459014222361975e-15,1.0509068785146553e-15,ewe,False,False,True,False,False,True,False
7.963740440820294,4.197235307945852,4.275953484071238,0.009189046496824305,2.025358414490942e-15,2.3498992183808826e-15,ewe,False,True,True,False,False,True,False
4.982314664127139,1.2361171020370378,2.0452493895014126,0.012885791790720176,2.9790409838967276e-16,2.6866479640571183e-15,ewe,False,True,False,False,True,True,False
5.413107969984156,2.6959082349235506,1.1858522943104401,0.010056126694003732,1.1580429779916288e-15,1.1102230246251565e-15,ewe,False,False,True,False,True,True,False
4.9139427616222635,1.4730627127313205,1.8191841700899716,0.011974614046042996,1.7285284720028717e-15,1.5351618658460002e-15,ewe,False,True,True,False,True,True,False
7.98515743966108,3.830227888059354,4.097484150655854,0.019282179716185156,1.4594260666771483e-15,1.9860273225978185e-15,ewe,False,True,False,False,False,False,True
10.461395332333371,8.328337850123313,5.679368217828357,0.010549702235004135,1.3759600911837627e-15,1.0509068785146553e-15,ewe,False,False,True,False,False,False,True
7.927526438563701,4.001717556438512,3.9389738161785495,0.012062918014441341,2.6347629809804343e-15,3.4168906036440464e-15,ewe,False,True,True,False,False,False,True
10.34960337981116,8.424737588998244,14.494727658993535,0.0321741378238956,1.5888218580782547e-15,1.7763568394002505e-15,khm,True,False,False,False,False,False,False
4.338324330199137,1.3606493026376372,1.635637690804132,0.008868765709055862,2.063940136775644e-15,1.0968194384045366e-15,khm,False,True,True,True,True,True,True
10.092099923499203,5.0124077585833815,14.089529425930063,0.034472705856940344,2.8366143962925803e-15,3.640448215221994e-15,khm,False,True,False,False,False,False,False
11.537573569332102,10.699379100787757,16.361946364445146,0.004643526501068201,1.3759600911837627e-15,2.7519201823675253e-15,khm,False,False,True,False,False,False,False
9.003427033078527,4.477303253112123,13.040236093499917,0.02362228583384111,1.7763568394002505e-15,1.7763568394002505e-15,khm,False,True,True,False,False,False,False
7.053531154129653,4.0706693829705625,1.8299507944315265,0.013595336096189807,2.2115464300733712e-15,1.3759600911837627e-15,khm,False,True,False,True,False,False,False
7.278986948676092,2.565082109855276,3.658560052414457,0.013458298788771953,1.1057732150366856e-15,1.2080532582046504e-15,khm,False,False,True,True,False,False,False
6.422220926081705,2.3682850772720028,2.063900967876613,0.01636382334620093,1.3173814904902171e-15,5.0242958677880805e-15,khm,False,True,True,True,False,False,False
5.054228254998675,3.3867155233428816,2.437078505962909,0.018697719378956004,2.1297770317619676e-15,1.6134562241441008e-15,khm,False,True,False,False,True,False,False
5.393838076972327,5.0035221116081745,1.964511949877874,0.00344777864550184,1.1234667099445444e-15,9.101120538054985e-16,khm,False,False,True,False,True,False,False
4.916507454921311,3.4347963994433117,2.5271557547989416,0.01603086620299212,1.8945493181111977e-15,2.5433559371059915e-15,khm,False,True,True,False,True,False,False
8.003596952935535,3.689518364066825,14.121883792676552,0.028650382766738224,3.214666057057133e-15,3.076740298213702e-15,khm,False,True,False,False,False,True,False
10.439175960429248,9.917231273528667,16.982191404212227,0.007989742926826901,1.1234667099445444e-15,0.0,khm,False,False,True,False,False,True,False
7.887832371798292,3.875213222575747,13.954381791343627,0.020826910428973902,1.5254965324123109e-15,1.7763568394002505e-15,khm,False,True,True,False,False,True,False
4.968030180420745,3.4040998581773207,3.238870371674595,0.01929681266439653,1.3469892657361182e-15,2.1573778854906178e-15,khm,False,True,False,False,True,True,False
5.3994538076390315,5.05148235601119,2.126708002454011,0.002974484128408702,1.191616393558691e-15,1.2080532582046504e-15,khm,False,False,True,False,True,True,False
4.905217484382123,3.4591067591344666,3.0462410808970937,0.017751718032288873,1.6256334250040474e-15,1.9357399876532506e-15,khm,False,True,True,False,True,True,False
7.905718285049943,3.4882849345537124,14.053700874186237,0.027032914325582958,1.841765971140294e-15,1.5888218580782547e-15,khm,False,True,False,False,False,False,True
10.414577204506326,9.802499181304954,17.00079045244872,0.00796660599730534,7.944109290391273e-16,0.0,khm,False,False,True,False,False,False,True
7.846536714150533,3.8312627806010218,14.196904124512917,0.02151089137420414,1.4458497151625687e-15,2.1018137570293106e-15,khm,False,True,True,False,False,False,True
10.394329180196467,3.6909765737739404,7.462503464914315,0.01304385622468792,4.1469467965984395e-15,2.5121479338940403e-15,bak,True,False,False,False,False,False,False
4.334290608629084,4.36112382280289,2.479187431518018,0.0042944478386125395,1.6852000649168164e-15,1.7984242300987127e-15,bak,False,True,True,True,True,True,True
10.15252877406498,1.5690325887533452,8.735477642389219,0.02300203428568718,1.5059797815742444e-15,1.7763568394002505e-15,bak,False,True,False,False,False,False,False
11.593975587300443,1.7068346310736597,2.8745808793597325,0.009085530001191337,1.6910413304902302e-15,3.9720546451956367e-16,bak,False,False,True,False,False,False,False
9.06469598544898,3.047588827779994,7.390806988627202,0.020948882272247067,5.7457661702769756e-15,3.66205343881779e-15,bak,False,True,True,False,False,False,False
7.0609343871886185,1.6299584325423786,4.786555575497006,0.021346727154942163,8.067281120720504e-16,2.998835493907516e-15,bak,False,True,False,True,False,False,False
7.276199066299823,1.3811952998652324,3.7102952296594034,0.014837251018746106,9.101120538054985e-16,9.524652439874978e-16,bak,False,False,True,True,False,False,False
