cv_rmse,test_source_rmse,test_target_rmse,cv_rmse_se,test_source_rmse_se,test_target_rmse_se,lang,nlperf_only,dataset_features,lang_features,with_trfm,with_small100_ft,with_small100_noft,with_model_noft
6.484224742253716,1.0919413196430827,4.7663037252801415,0.013213211714734586,2.2535066179978845e-15,2.3160859559832576e-15,bak,False,True,True,True,False,False,False
5.060374080213136,5.475695589996819,2.0407340800804517,0.007967280967111265,3.871479975306501e-15,1.873614428913671e-15,bak,False,True,False,False,True,False,False
5.401025427817099,2.4235930249046262,1.262052632125154,0.004403245326928872,2.9657712476208076e-15,4.864753555590494e-16,bak,False,False,True,False,True,False,False
4.920211645662834,6.318451595108781,3.1769406101863007,0.0037821960249677425,5.209300830207717e-15,1.3173814904902171e-15,bak,False,True,True,False,True,False,False
8.069959376987525,5.146018667308364,8.018262393299619,0.020043084380912114,2.6347629809804343e-15,1.9459014222361975e-15,bak,False,True,False,False,False,True,False
10.495243210753486,2.983883229453337,2.8872806354904474,0.004701452204888037,7.944109290391273e-16,5.254534392573277e-16,bak,False,False,True,False,False,True,False
7.960187341508633,5.15228478702303,7.413452826088734,0.0168036658684679,2.1018137570293106e-15,2.8366143962925803e-15,bak,False,True,True,False,False,True,False
4.973051275874793,5.804506151213815,2.3028353058364814,0.0071723268033400175,3.4168906036440464e-15,1.9459014222361975e-15,bak,False,True,False,False,True,True,False
5.412097931828733,2.386919730201331,1.2499951910370464,0.008355209121625953,3.66205343881779e-15,7.364386412590295e-16,bak,False,False,True,False,True,True,False
4.909219472412337,6.287715604438075,2.95405568079605,0.003446216687120188,2.6939785314722364e-15,1.4043333874306805e-15,bak,False,True,True,False,True,True,False
7.980850105166832,3.9221191370404433,8.199723352285025,0.0191036163014379,1.7199501139797033e-15,1.5888218580782547e-15,bak,False,True,False,False,False,False,True
10.472241051321442,4.008979723609213,3.655869044028601,0.003779160973354377,2.6046504151038584e-15,1.4594260666771483e-15,bak,False,False,True,False,False,False,True
7.9349705801112815,4.008062589765792,7.570985615682503,0.014396984520795767,1.0509068785146553e-15,1.5888218580782547e-15,bak,False,True,True,False,False,False,True
10.458129932004997,9.480573282362563,14.401284420412443,0.009783611468479244,0.0,1.3759600911837627e-15,plt,True,False,False,False,False,False,False
4.371969972494162,1.0146452397269488,1.6770597553990878,0.016861182558536195,7.627482662061554e-16,3.293453726225543e-16,plt,False,True,True,True,True,True,True
10.23155479834599,8.377722253297136,13.387122589823843,0.028093107523695367,4.050716828981884e-15,2.2469334198890887e-15,plt,False,True,False,False,False,False,False
11.61392194181548,14.055351746283964,17.841888197889,0.011557670634897063,1.5888218580782547e-15,3.1776437161565094e-15,plt,False,False,True,False,False,False,False
9.094771724366833,7.136365496469037,11.891856271082125,0.01365194260293309,2.574185619541936e-15,2.5121479338940403e-15,plt,False,True,True,False,False,False,False
7.154913468116815,3.9580054263118862,5.6033454835953895,0.03357966340118899,1.4321446692197793e-15,3.1275989552275635e-15,plt,False,True,False,True,False,False,False
7.301602191950823,6.446297886063682,7.975253427522229,0.01125660777375905,2.6046504151038584e-15,3.0250266941902737e-15,plt,False,False,True,True,False,False,False
6.481540123028125,3.3873552805968927,5.835900394359354,0.0198952676556568,1.976072235735326e-15,1.6377200852866891e-15,plt,False,True,True,True,False,False,False
5.079395588587702,2.0853537997107945,0.9476140548985136,0.012548666060292927,1.1057732150366856e-15,7.074133422190872e-16,plt,False,True,False,False,True,False,False
5.3995244109009075,2.7944099502930873,2.2571772913914434,0.0064004733903370095,2.3582767822730506e-15,2.612211099846594e-15,plt,False,False,True,False,True,False,False
4.944631152551001,2.3339712484569985,1.4299272411553647,0.013613220449366933,7.431033801933001e-16,3.327707162152336e-15,plt,False,True,True,False,True,False,False
8.081935703448362,4.8085128485684745,10.131798906596282,0.018354379422938567,1.7313784796629085e-15,1.1234667099445444e-15,plt,False,True,False,False,False,True,False
10.450870855196923,11.720406544111249,15.066748285382166,0.011955648940598737,1.5888218580782547e-15,1.7763568394002505e-15,plt,False,False,True,False,False,True,False
7.962591782255127,5.0719288809997325,10.289165101914197,0.01647497920636759,3.2023728339893768e-15,1.5888218580782547e-15,plt,False,True,True,False,False,True,False
4.994867172399272,1.583510210968919,1.6518022765976716,0.015553788871592408,1.0695084443661337e-15,7.49708873476879e-16,plt,False,True,False,False,True,True,False
5.4117036749025145,2.706938133562705,2.2648157972877625,0.009620836841697561,1.3023252075519292e-15,1.9255249296071852e-15,plt,False,False,True,False,True,True,False
4.935306369026841,1.9677382549967664,1.7420581609746617,0.015076404971309111,1.1057732150366856e-15,1.8604104981581858e-15,plt,False,True,True,False,True,True,False
7.996295056227316,3.020438431820721,8.425194057283573,0.02242144972544166,1.9255249296071852e-15,2.2469334198890887e-15,plt,False,True,False,False,False,False,True
10.442163174869615,9.589255014144046,12.926350484730545,0.011612503535267767,0.0,1.5888218580782547e-15,plt,False,False,True,False,False,False,True
7.940347506336795,3.004814791981561,8.635339580292689,0.017905514138529175,2.220446049250313e-15,2.1018137570293106e-15,plt,False,True,True,False,False,False,True
10.464307834220907,10.806911699633442,9.984004093098834,0.025239160882782996,5.446206940275961e-15,0.0,kat,True,False,False,False,False,False,False
4.155021950273715,7.089857711036127,11.354527704094883,0.013152945409579892,1.191616393558691e-15,3.076740298213702e-15,kat,False,True,True,True,True,True,True
10.144675964346028,11.585286287022242,16.251611036506063,0.015509051445434255,1.7763568394002505e-15,1.0296742478167743e-14,kat,False,True,False,False,False,False,False
11.664760877785172,11.26865942825866,10.153205145801572,0.006780861594592244,0.0,1.5888218580782547e-15,kat,False,False,True,False,False,False,False
9.044651390585603,9.358044330473342,11.208241022565403,0.014796262526293376,1.3759600911837627e-15,5.617333549722722e-15,kat,False,True,True,False,False,False,False
7.004006177649539,11.391516193483792,14.198996267777801,0.016147284006952086,8.481987653619656e-15,8.666000125608142e-15,kat,False,True,False,True,False,False,False
7.2510769647503865,6.504032556788272,9.335305049031803,0.016567674672914777,1.0509068785146553e-15,1.1234667099445444e-15,kat,False,False,True,True,False,False,False
6.337210039887626,7.186193198839588,13.910659040170463,0.022502726573264305,1.3173814904902171e-15,2.8642893384395585e-15,kat,False,True,True,True,False,False,False
4.880113306310635,8.995001113440011,10.02332134430903,0.013642465512272089,0.0,3.7261175413410954e-15,kat,False,True,False,False,True,False,False
5.178390869387661,9.185093336254502,8.683374211643642,0.0076167411352319764,0.0,1.1234667099445444e-15,kat,False,False,True,False,True,False,False
4.737419198109744,8.806154424912808,10.297339349205481,0.014805876172038157,3.370400129833633e-15,4.203627514058621e-15,kat,False,True,True,False,True,False,False
7.960789035542026,10.883509666687834,9.938156558228703,0.01305908203817354,2.5121479338940403e-15,1.0418601660415434e-14,kat,False,True,False,False,False,True,False
10.465552255657965,11.013783753292545,10.11993946520388,0.010033908312473437,1.1234667099445444e-15,7.944109290391273e-16,kat,False,False,True,False,False,True,False
7.87888936476278,9.908067982035956,9.244500589975772,0.01521443353497772,1.1234667099445444e-15,6.305441271087932e-15,kat,False,True,True,False,False,True,False
4.770362923616216,9.486639014699833,9.89802936528295,0.013433770474879191,1.7763568394002505e-15,4.050716828981884e-15,kat,False,True,False,False,True,True,False
5.1880435085917025,9.33841130870483,8.666464714074868,0.007414956237029638,7.944109290391273e-16,7.944109290391273e-16,kat,False,False,True,False,True,True,False
4.7175655952722,9.153697492750577,10.139015964482684,0.017671092645105867,1.3759600911837627e-15,3.462756959325817e-15,kat,False,True,True,False,True,True,False
7.888941843472432,10.106774671532467,10.107690403205527,0.0162054446115863,1.7763568394002505e-15,6.204547701064549e-15,kat,False,True,False,False,False,False,True
10.437694165109878,11.135449987782923,10.28225785356011,0.010182355098056282,7.944109290391273e-16,7.944109290391273e-16,kat,False,False,True,False,False,False,True
7.8603039179992535,9.57048211069279,9.739572855993831,0.013619478005127972,3.1776437161565094e-15,1.0296742478167743e-14,kat,False,True,True,False,False,False,True
10.310188718015038,5.330549965765819,24.880661872218056,0.03528822004716473,1.3173814904902171e-15,3.1776437161565094e-15,hau,True,False,False,False,False,False,False
4.308911368623133,1.7171985460478254,9.991204250851307,0.008947738790727182,9.576276950461627e-16,1.3759600911837627e-15,hau,False,True,True,True,True,True,True
10.12797772547808,6.524695620562362,21.14328772131968,0.02157661361699939,1.5888218580782547e-15,3.1776437161565094e-15,hau,False,True,False,False,False,False,False
11.503929655224544,5.4546738068389065,25.168290915440306,0.015689105759010946,3.9720546451956367e-16,0.0,hau,False,False,True,False,False,False,False
8.978384452846225,5.017148001016335,21.613776165495437,0.023877243312016353,1.9049304879749955e-15,2.7519201823675253e-15,hau,False,True,True,False,False,False,False
7.110341068017571,5.800471226400397,9.997686046356671,0.035010348135612844,1.8630587706705477e-15,2.6347629809804343e-15,hau,False,True,False,True,False,False,False
7.262945752720725,4.118392854412401,11.0536613050059,0.008611849170503817,2.3160859559832576e-15,2.9724135207732003e-15,hau,False,False,True,True,False,False,False
6.426505612708844,5.041618660265042,10.590710863047487,0.023113386691318027,1.4862067603866002e-15,3.7261175413410954e-15,hau,False,True,True,True,False,False,False
5.0314286636762695,1.6710473931193939,10.488927311606805,0.017542907918522192,5.347542221830668e-16,7.944109290391273e-16,hau,False,True,False,False,True,False,False
5.330453496629464,3.102185545674309,11.792634916070947,0.00764637650937568,5.617333549722722e-16,1.5888218580782547e-15,hau,False,False,True,False,True,False,False
4.881721612220135,1.4735415647671057,11.096711021617867,0.019120691439819974,3.293453726225543e-16,7.944109290391273e-16,hau,False,True,True,False,True,False,False
7.939167633382022,4.653305018727492,20.38016039356568,0.022424024206402663,1.4862067603866002e-15,1.5888218580782547e-15,hau,False,True,False,False,False,True,False
10.333918840931156,4.960043121951428,24.757069458943946,0.013158396412324577,0.0,2.7519201823675253e-15,hau,False,False,True,False,False,True,False
7.825222579280089,4.01902889912058,20.726294012672398,0.02001815198979171,1.7313784796629085e-15,2.7519201823675253e-15,hau,False,True,True,False,False,True,False
4.925661895289988,1.2674771990022524,11.13628412059617,0.022466815957927124,5.958081967793455e-16,1.3759600911837627e-15,hau,False,True,False,False,True,True,False
5.3378967599942015,3.1042921199448634,11.904897985694495,0.010103963307488051,7.431033801933001e-16,1.3759600911837627e-15,hau,False,False,True,False,True,True,False
4.858384846220511,1.2652342540692547,11.459539618750185,0.021224530792185253,5.528866075183428e-16,2.383232787117382e-15,hau,False,True,True,False,True,True,False
7.817794328621568,4.333510941697554,22.00483161321486,0.021780324358106617,1.6377200852866891e-15,3.1776437161565094e-15,hau,False,True,False,False,False,False,True
10.284700181463673,6.2339197687657935,26.23007012172218,0.013794606323658797,0.0,3.1776437161565094e-15,hau,False,False,True,False,False,False,True
7.7696668801056905,3.7621309097085165,22.165434388511905,0.020268386158187237,1.841765971140294e-15,2.2469334198890887e-15,hau,False,True,True,False,False,False,True
10.422492718649963,12.963116314021661,13.173757057216909,0.01823031025748953,1.3759600911837627e-15,1.3759600911837627e-15,pan,True,False,False,False,False,False,False
4.3695222700560326,4.323654436676076,1.9174965450895267,0.020189426015408293,8.881784197001252e-16,7.755684626330686e-16,pan,False,True,True,True,True,True,True
10.228275186885877,9.038148784762722,10.381514412555331,0.03945946209819327,1.1234667099445444e-15,2.8642893384395585e-15,pan,False,True,False,False,False,False,False
11.581737692922081,14.046487675809868,14.188704130495484,0.005150919308621276,0.0,1.5888218580782547e-15,pan,False,False,True,False,False,False,False
9.095319425769878,8.392335692809016,8.485188564865759,0.014185642720799188,1.5888218580782547e-15,3.640448215221994e-15,pan,False,True,True,False,False,False,False
7.156822192330461,5.01696810340392,4.708631996513983,0.04957582580233522,1.3173814904902171e-15,7.944109290391273e-16,pan,False,True,False,True,False,False,False
7.323504922555372,4.812966014691741,4.1382656524327714,0.003986652038660393,6.879800455918813e-16,9.729507111180987e-16,pan,False,False,True,True,False,False,False
6.497585216287528,4.483373730418304,3.936890917371482,0.023362987183931015,5.617333549722722e-16,1.1749496091904413e-15,pan,False,True,True,True,False,False,False
5.062398913546643,6.793360185018344,1.6434604808764077,0.015091893394356555,1.2560739669470201e-15,1.7026637444566729e-15,pan,False,True,False,False,True,False,False
5.377866683035295,8.341091849935598,1.8553216280387992,0.006566521336256488,1.1234667099445444e-15,1.0648885158809838e-15,pan,False,False,True,False,True,False,False
4.930211164839055,6.658035160092789,1.061782153501714,0.01665519605643128,7.944109290391273e-16,1.279408604916193e-15,pan,False,True,True,False,True,False,False
8.040826069495186,8.77747256899361,10.39489339225098,0.030256142459380873,0.0,7.944109290391273e-16,pan,False,True,False,False,False,True,False
10.399741356120716,14.330054718581156,14.968721033817094,0.011271067602002064,7.944109290391273e-16,1.3759600911837627e-15,pan,False,False,True,False,False,True,False
7.942556605248758,8.538595613333449,9.49959876186782,0.0218576318261806,1.5888218580782547e-15,2.6347629809804343e-15,pan,False,True,True,False,False,True,False
4.968944657673494,6.5299839057185665,1.8530955242627374,0.01794572727582383,6.879800455918813e-16,2.3603665272841412e-15,pan,False,True,False,False,True,True,False
5.385283036803002,8.342889701414954,1.8629538993459096,0.005446599676672862,1.1234667099445444e-15,6.358389842764979e-16,pan,False,False,True,False,True,True,False
4.915159047420689,6.521961355635585,1.2488183745043897,0.019334085269296385,1.0509068785146553e-15,8.308148362110449e-16,pan,False,True,True,False,True,True,False
7.950222078680139,8.393103327860588,10.160712356970407,0.03246861671168523,1.7763568394002505e-15,2.1018137570293106e-15,pan,False,True,False,False,False,False,True
10.37613351104836,14.096809598794128,15.272141816038374,0.010188636319688756,1.3759600911837627e-15,1.7763568394002505e-15,pan,False,False,True,False,False,False,True
7.915240572148749,8.247720579129245,9.651269026183087,0.028572776964821158,1.5888218580782547e-15,2.8642893384395585e-15,pan,False,True,True,False,False,False,True
10.49044799449764,8.47930291548219,10.123113483865852,0.008349970225388527,1.7763568394002505e-15,0.0,ceb,True,False,False,False,False,False,False
4.381175803419287,2.118153542544519,1.5274388355914004,0.016006040922609942,7.944109290391273e-16,7.229248575812844e-16,ceb,False,True,True,True,True,True,True
10.223393485519342,8.442743046341906,7.22781930630636,0.021639859092304016,3.7261175413410954e-15,1.820224107610997e-15,ceb,False,True,False,False,False,False,False
11.646366775928454,10.725829872337906,10.552828621320721,0.014159420933250726,0.0,7.944109290391273e-16,ceb,False,False,True,False,False,False,False
9.109141421867383,6.877886452767683,6.699713099743863,0.015972879394300397,1.9049304879749955e-15,1.538370149106851e-15,ceb,False,True,True,False,False,False,False
7.156039520816537,3.561265951550215,3.322728668286568,0.00883172477061981,1.3615517350689903e-15,9.524652439874978e-16,ceb,False,True,False,True,False,False,False
7.321785077401995,5.071833108083569,4.969062565642683,0.009930189290079971,1.4321446692197793e-15,9.729507111180987e-16,ceb,False,False,True,True,False,False,False
6.502945182607434,3.2162459693427,2.28000875368049,0.01219414952868686,1.576360317771983e-15,7.431033801933001e-16,ceb,False,True,True,True,False,False,False
5.09750806887207,1.6113418417402734,1.4669931758900305,0.006700453447202414,1.2947314098277875e-15,9.524652439874978e-16,ceb,False,True,False,False,True,False,False
5.4214437032967435,2.7864520729597353,2.1585008107564527,0.0071699763182405144,8.656892398314543e-16,1.0695084443661337e-15,ceb,False,False,True,False,True,False,False
4.960263527107945,1.7328257420575615,1.6739365374265742,0.006796732052097499,7.431033801933001e-16,8.067281120720504e-16,ceb,False,True,True,False,True,False,False
8.055903574681773,7.882459606834791,7.1511968015098715,0.014302515815503005,1.6377200852866891e-15,1.7313784796629085e-15,ceb,False,True,False,False,False,True,False
10.461112650984392,11.125116168707335,10.750528567970418,0.006882617704661704,1.1234667099445444e-15,0.0,ceb,False,False,True,False,False,True,False
7.954404725477255,7.338465537642601,6.8915698718364835,0.011557293850238782,2.2115464300733712e-15,8.881784197001252e-16,ceb,False,True,True,False,False,True,False
5.002593489909165,2.045804652386314,1.7309823562061912,0.009588972266238387,1.3469892657361182e-15,6.121347318850488e-16,ceb,False,True,False,False,True,True,False
5.43094010531111,2.828877797908763,2.2098180940925873,0.008869355407473788,7.160723346098896e-16,9.524652439874978e-16,ceb,False,False,True,False,True,True,False
4.9445343690878785,1.9549115468927716,1.8028346579952899,0.00932638329310905,5.790214889958144e-16,8.656892398314543e-16,ceb,False,True,True,False,True,True,False
7.966177444164177,7.333088219657898,7.320309540715435,0.01262700483768766,0.0,1.3173814904902171e-15,ceb,False,True,False,False,False,False,True
10.441675570172112,10.855774282882004,10.823004077678263,0.004751385909748009,7.944109290391273e-16,0.0,ceb,False,False,True,False,False,False,True
7.926402701373872,6.993997813041895,7.072213632495081,0.010226714065061548,1.191616393558691e-15,1.538370149106851e-15,ceb,False,True,True,False,False,False,True
10.347167899869273,17.53082343414649,13.550711659522037,0.019168422921209516,2.7519201823675253e-15,1.5888218580782547e-15,oci,True,False,False,False,False,False,False
4.325924719040629,5.138682107746064,5.805874931220785,0.013972594093155835,8.881784197001252e-16,1.4862067603866002e-15,oci,False,True,True,True,True,True,True
10.102436240972573,17.03180881602877,13.189675707234318,0.0425471181745655,2.2469334198890887e-15,1.5888218580782547e-15,oci,False,True,False,False,False,False,False
11.535665666778089,18.3534381763099,13.830333969371438,0.009735509317139322,2.2469334198890887e-15,0.0,oci,False,False,True,False,False,False,False
8.944741767693431,16.786200371360408,13.057596890240267,0.02033929232056041,2.7519201823675253e-15,2.2469334198890887e-15,oci,False,True,True,False,False,False,False
7.010741091626724,12.41381109522957,11.402878720330504,0.024432489353242062,1.1234667099445444e-15,0.0,oci,False,True,False,True,False,False,False
7.14782483833514,14.041468874091967,12.382717720718258,0.008512074756848958,7.944109290391273e-16,7.944109290391273e-16,oci,False,False,True,True,False,False,False
6.343798957810063,12.322463494682516,11.02587405000531,0.016940515737349046,1.1234667099445444e-15,1.5888218580782547e-15,oci,False,True,True,True,False,False,False
5.06458732663332,4.877003644139597,3.866708868038785,0.018141393152705645,2.175583928816829e-15,8.188600426433446e-16,oci,False,True,False,False,True,False,False
5.400364864178565,5.066220917590472,3.9331494923382877,0.008053141694286408,1.5888218580782547e-15,8.426000324584082e-16,oci,False,False,True,False,True,False,False
4.928587890576502,4.773287969948898,4.234484582340913,0.01790808056979274,1.2560739669470201e-15,3.9720546451956367e-16,oci,False,True,True,False,True,False,False
7.9932459343306785,10.709232171450715,10.926300358137189,0.02308935722507105,1.3759600911837627e-15,1.1234667099445444e-15,oci,False,True,False,False,False,True,False
10.446922722295835,12.408320674253222,11.6386341521351,0.009920739668859388,1.3759600911837627e-15,7.944109290391273e-16,oci,False,False,True,False,False,True,False
7.872502136375141,11.071450344051735,11.08207473652606,0.021204113159397422,1.9459014222361975e-15,1.5888218580782547e-15,oci,False,True,True,False,False,True,False
4.981208304949274,4.579841444047943,3.9326671351362767,0.019476229739771842,6.879800455918813e-16,1.576360317771983e-15,oci,False,True,False,False,True,True,False
5.410506785380907,5.08237896468246,3.939442784892839,0.010081469230391325,9.729507111180987e-16,4.864753555590494e-16,oci,False,False,True,False,True,True,False
4.918573018442289,4.458602120446848,4.170044456828597,0.019969674971678043,1.0509068785146553e-15,8.881784197001252e-16,oci,False,True,True,False,True,True,False
7.903124806064381,11.048629047848944,10.830163483587125,0.022522853600657294,1.9459014222361975e-15,1.7763568394002505e-15,oci,False,True,False,False,False,False,True
10.420496044188564,12.71188257231146,11.84484156741327,0.007375335297778239,0.0,7.944109290391273e-16,oci,False,False,True,False,False,False,True
7.852381772322316,11.177507413541157,10.893616699522102,0.017301861102676595,1.1234667099445444e-15,2.2469334198890887e-15,oci,False,True,True,False,False,False,True
10.459626872755809,9.032442627954065,15.262459323056095,0.015426936737288965,2.9724135207732003e-15,2.383232787117382e-15,snd,True,False,False,False,False,False,False
4.359302621011014,4.619997692716661,7.057766049225651,0.009115995615751452,2.4161065164093008e-15,2.1018137570293106e-15,snd,False,True,True,True,True,True,True
10.228571334169686,7.74827408477348,13.075122753863706,0.020192071053828444,2.063940136775644e-15,1.5888218580782547e-15,snd,False,True,False,False,False,False,False
11.613176961639377,8.878017482912282,20.453201239342032,0.01068304007629485,0.0,0.0,snd,False,False,True,False,False,False,False
9.086892492521256,11.254758814229005,10.009280554383679,0.012904638369342724,2.5121479338940403e-15,2.8642893384395585e-15,snd,False,True,True,False,False,False,False
7.135092760474306,8.592069335953093,1.0670655602910097,0.032027066295358037,2.2469334198890887e-15,1.7256737574667233e-15,snd,False,True,False,True,False,False,False
7.2980296141042516,8.330480109749034,6.770563055236208,0.01869280161374203,1.7763568394002505e-15,2.4161065164093008e-15,snd,False,False,True,True,False,False,False
6.471073537903171,11.192581913871084,3.859728481814405,0.021328766380603492,1.9459014222361975e-15,1.7763568394002505e-15,snd,False,True,True,True,False,False,False
5.0597128869944505,2.2979751469172784,11.659042945371384,0.012050508959435265,1.2242694637700976e-15,3.1776437161565094e-15,snd,False,True,False,False,True,False,False
5.36415150356596,0.974656668855056,13.107754249681463,0.006671006924687223,6.530527749616485e-16,2.7519201823675253e-15,snd,False,False,True,False,True,False,False
4.917802286066203,3.3265528121057053,11.083579783850341,0.015695061213044,1.88411095042053e-15,2.6347629809804343e-15,snd,False,True,True,False,True,False,False
8.052536603620073,5.798080966124149,15.009514132794653,0.02447090742076485,2.5121479338940403e-15,2.6347629809804343e-15,snd,False,True,False,False,False,True,False
10.447590387703382,3.9412334097567636,22.00131017330989,0.011799358003676307,1.012679207245471e-15,0.0,snd,False,False,True,False,False,True,False
7.939430567794931,6.65486993195743,13.955952411548552,0.02705206836997855,4.815860319143169e-15,7.944109290391273e-16,snd,False,True,True,False,False,True,False
4.961830516820831,2.2469006714332176,12.214596167242494,0.013663313074291505,1.3615517350689903e-15,1.9459014222361975e-15,snd,False,True,False,False,True,True,False
5.372937295214294,0.8739181725914502,13.238259253643879,0.006218255983684611,9.942541535518373e-16,5.148371239083872e-15,snd,False,False,True,False,True,True,False
4.899893377528805,2.9527538007551786,11.621985107064845,0.015583821969916724,1.4321446692197793e-15,3.370400129833633e-15,snd,False,True,True,False,True,True,False
7.965782697653749,6.549963226461728,13.55598978088438,0.026613888856285888,2.6347629809804343e-15,3.370400129833633e-15,snd,False,True,False,False,False,False,True
10.429773209071886,4.356254236889107,21.567896448366746,0.010049941936486843,7.944109290391273e-16,1.5888218580782547e-15,snd,False,False,True,False,False,False,True
7.917446165681002,7.189010962052459,12.975113449913897,0.027463268055811858,2.063940136775644e-15,3.1776437161565094e-15,snd,False,True,True,False,False,False,True
10.440787698738626,7.1500895714188575,21.26917540457118,0.01325999997391729,1.7313784796629085e-15,3.891802844472395e-15,kin,True,False,False,False,False,False,False
4.37663635078704,3.5025087140064968,2.6182989780795176,0.015418962216937386,2.3749432566548267e-15,4.259554063523935e-15,kin,False,True,True,True,True,True,True
10.193826134647413,16.050168397238043,17.257767593725536,0.027338416458338906,3.891802844472395e-15,1.5888218580782547e-15,kin,False,True,False,False,False,False,False
11.607062587941058,6.807909551197193,22.263027481766212,0.008030812686512387,5.617333549722722e-16,0.0,kin,False,False,True,False,False,False,False
9.054725966122067,9.796186463812365,18.85779497651598,0.02078032357410866,4.278033777464535e-15,1.5888218580782547e-15,kin,False,True,True,False,False,False,False
7.126123450077392,9.537052702810882,10.684783189625907,0.02784769376261934,1.3759600911837627e-15,3.809860975949991e-15,kin,False,True,False,True,False,False,False
7.29048704611202,3.3586454874600333,10.983938284597349,0.009623937122313901,6.280369834735101e-16,2.9724135207732003e-15,kin,False,False,True,True,False,False,False
6.455629274302561,5.898442517100131,13.075551344014281,0.025804092484902712,1.4862067603866002e-15,2.2469334198890887e-15,kin,False,True,True,True,False,False,False
5.068557688177097,4.670509489518858,6.1456964196805375,0.008848010720701694,2.808666774861361e-15,9.374385571418572e-15,kin,False,True,False,False,True,False,False
5.3814204676739035,8.332853639083103,5.267772990180926,0.006470406204412009,1.5888218580782547e-15,5.864668402189174e-15,kin,False,False,True,False,True,False,False
4.945326734500668,4.997581559378263,3.9707104310943806,0.00996780720241443,2.5121479338940403e-15,4.502635368779045e-15,kin,False,True,True,False,True,False,False
8.027191712812845,8.505085484848232,18.328903898184322,0.023862602400243394,1.9459014222361975e-15,2.7519201823675253e-15,kin,False,True,False,False,False,True,False
10.430004294220415,7.042829162482212,22.527571349778675,0.005157727501803647,6.879800455918813e-16,2.7519201823675253e-15,kin,False,False,True,False,False,True,False
7.9154825223955525,7.558379375138261,18.776739474880635,0.01860828648119547,5.148371239083872e-15,4.4938668397781774e-15,kin,False,True,True,False,False,True,False
4.986686404710279,4.30775174900683,3.722367539127054,0.007951958809281229,2.8642893384395585e-15,5.948143542245966e-15,kin,False,True,False,False,True,True,False
5.391630519056447,8.326005010499637,5.07559250930287,0.006237350806904521,2.2469334198890887e-15,7.661021560369302e-15,kin,False,False,True,False,True,True,False
4.932923700658664,4.715950347284147,2.947852227430956,0.009476993868057134,3.1022738505322743e-15,4.9888437096909465e-15,kin,False,True,True,False,True,True,False
7.935356938653345,8.682005940082002,18.3608003052616,0.023950757857397864,4.203627514058621e-15,2.2469334198890887e-15,kin,False,True,False,False,False,False,True
10.410447365245536,7.148095970819969,22.367445348296556,0.007724247945704995,8.881784197001252e-16,2.7519201823675253e-15,kin,False,False,True,False,False,False,True
7.88535326109326,8.288850365483217,18.678701270522218,0.01874407047447361,4.050716828981884e-15,3.891802844472395e-15,kin,False,True,True,False,False,False,True
10.475432547841935,10.216527016770527,8.972889792204548,0.014502014653910345,7.944109290391273e-16,1.5888218580782547e-15,sna,True,False,False,False,False,False,False
4.377704081919164,2.427817352943071,3.9673186991660323,0.014752928642764068,8.881784197001252e-16,2.808666774861361e-16,sna,False,True,True,True,True,True,True
10.237056990051222,5.742765860399908,6.054383381999127,0.023024331841683825,1.3759600911837627e-15,1.538370149106851e-15,sna,False,True,False,False,False,False,False
11.624637655781523,13.307561584241702,11.436858170974748,0.0071509343924421615,1.5888218580782547e-15,7.944109290391273e-16,sna,False,False,True,False,False,False,False
9.106582910307633,7.732270244990109,6.579770874197696,0.014306603087404146,1.8630587706705477e-15,1.0509068785146553e-15,sna,False,True,True,False,False,False,False
7.149754223546805,3.0352656840273053,4.410341564084524,0.01472904713572871,1.1580429779916288e-15,1.7313784796629085e-15,sna,False,True,False,True,False,False,False
7.306253282907211,4.602473403157534,6.267318500817576,0.008096168381314958,2.175583928816829e-15,1.1234667099445444e-15,sna,False,False,True,True,False,False,False
6.486420454982482,3.1585142117066676,5.1088946017936365,0.01717935121709441,2.092409621459578e-15,1.0509068785146553e-15,sna,False,True,True,True,False,False,False
5.071097099768511,2.960112141688595,3.3815676069693636,0.005625608410901106,6.586907452451086e-16,8.188600426433446e-16,sna,False,True,False,False,True,False,False
5.3940745746998395,3.072657238620251,3.699732592713251,0.0048715167046952034,7.160723346098896e-16,9.315293853352739e-16,sna,False,False,True,False,True,False,False
4.93849549406883,2.524805843846276,3.416291560432974,0.007130547337727063,1.3469892657361182e-15,6.586907452451086e-16,sna,False,True,True,False,True,False,False
8.05662746188392,9.828139757017695,8.015155156623832,0.016853109813087686,1.1234667099445444e-15,2.1018137570293106e-15,sna,False,True,False,False,False,True,False
10.435290304334371,14.946030556833193,13.10459648198361,0.0070237307150993284,2.2469334198890887e-15,1.3759600911837627e-15,sna,False,False,True,False,False,True,False
7.9466136639430545,9.948640794741122,7.9300537155116855,0.02092592513726737,2.1018137570293106e-15,3.972054645195637e-15,sna,False,True,True,False,False,True,False
4.986440166361129,2.335478596900221,3.508190415176332,0.01023617788938061,8.881784197001252e-16,4.864753555590494e-16,sna,False,True,False,False,True,True,False
5.40452406348201,3.078065356323868,3.7399632887599665,0.008273519953731021,6.280369834735101e-16,9.101120538054985e-16,sna,False,False,True,False,True,True,False
4.92677998649254,2.353805606584915,3.517729075519172,0.010787915623364409,5.254534392573277e-16,7.160723346098896e-16,sna,False,True,True,False,True,True,False
